time_s,controller,case_id,split,profile_id,profile_path,speed_mps,accel_mps2,road_grade,P_dem_kw,SOC,SOC_ref_base,SOC_ref_adapted,fuel_rate_kgps,total_fuel_kg,SOC_corrected_fuel_kg,engine_on,EMS_mode,P_eng_cmd_kw,P_mot_cmd_kw,P_batt_kw,battery_discharge_limit_kw,battery_charge_limit_kw,battery_limit_usage,constraint_flags,delta_P_eng_on_kw,delta_SOC_ref,raw_delta_P_eng_on_kw,raw_delta_SOC_ref,pre_gate_delta_P_eng_on_kw,pre_gate_delta_SOC_ref,confidence,distribution_confidence,safety_margin_confidence,stability_confidence,distribution_risk,top_ood_feature,top_ood_z,action_attenuation_ratio,fallback_active,direction_suppression_active,posthoc_step_reward
48,new_robust_confidence_adapter,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,0.0,0.0,-2.0,-0.0,0.5668480182028993,0.55,0.5500395913877758,0.0,0.0,-0.0027206727959227296,0.0,0.0,0.0,-0.0,1.05,53.06842885101459,-33.965785574492706,0.019785775134737678,0.0,0.1306309812780626,3.959138777574856e-05,0.14361978694796562,4.352801013737917e-05,0.14361978694796562,4.352801013737917e-05,0.9095611687920904,0.9095611687920904,1.0,0.985840926554671,1.0885370221031587,regen_opportunity_proxy_60s,1.9005882613790537,0.9095611687920903,0.0,0.0,-0.013178419732593465
49,new_robust_confidence_adapter,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,0.0,0.0,-2.0,-0.0,0.5664591293140104,0.55,0.5500396054897442,0.0,0.0,-0.0026578737528605294,0.0,0.0,0.0,-0.0,1.05,53.02176218434792,-33.98911890782604,0.01980318942153079,0.0,0.13067751043692794,3.960548974415982e-05,0.14361978694796562,4.352801013737917e-05,0.14361978694796562,4.352801013737917e-05,0.9098851433631024,0.9098851433631024,1.0,0.9858468575558542,1.0864903561563743,regen_opportunity_proxy_60s,1.9005882613790537,0.9098851433631024,0.0,0.0,-0.012602791244650786
50,new_robust_confidence_adapter,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,0.0,0.0,-2.0,-0.0,0.5660702404251216,0.55,0.5502055486359605,0.0,0.0,-0.0025950747097983292,0.0,0.0,0.0,-0.0,1.05,52.975095517681254,-34.01245224115937,0.019820634389409387,0.0,0.12439013984618016,0.00020554863596046976,0.1366611309349537,0.00022582584992051125,0.1366611309349537,0.00022582584992051125,0.910208623294548,0.910208623294548,1.0,0.9802841983357247,1.0844436902095902,regen_opportunity_proxy_60s,1.9005882613790537,0.910208623294548,0.0,0.0,-0.012196089907154914
51,new_robust_confidence_adapter,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,0.0,0.0,-2.0,-0.0,0.5656813515362327,0.55,0.5502056215742509,0.0,0.0,-0.0025322756667361295,0.0,0.0,0.0,-0.0,1.05,52.92842885101459,-34.03578557449271,0.01983811011952743,0.0,0.12443427929814439,0.0002056215742508721,0.1366611309349537,0.00022582584992051125,0.1366611309349537,0.00022582584992051125,0.9105316079768951,0.9105316079768951,1.0,0.9853586818843749,1.0823970242628058,regen_opportunity_proxy_60s,1.9005882613790537,0.910531607976895,0.0,0.0,-0.0115353543935807
52,new_robust_confidence_adapter,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,0.0,0.0,-2.0,-0.0,0.5652924626473438,0.55,0.5502056944005638,0.0,0.0,-0.0024694766236739293,0.0,0.0,0.0,-0.0,1.05,52.88176218434792,-34.05911890782604,0.019855616693325355,0.0,0.12447835098561395,0.00020569440056375388,0.1366611309349537,0.00022582584992051125,0.1366611309349537,0.00022582584992051125,0.9108540968013915,0.9108540968013915,1.0,0.9853663843272682,1.0803503583160217,regen_opportunity_proxy_60s,1.9005882613790537,0.9108540968013916,0.0,0.0,-0.01100007023566868
53,new_robust_confidence_adapter,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,0.0,0.0,-2.0,-0.0,0.5649035737584549,0.55,0.5502057671147619,0.0,0.0,-0.0024066775806117296,0.0,0.0,0.0,-0.0,1.05,52.83509551768125,-34.08245224115937,0.01987315419253132,0.0,0.12452235482550283,0.00020576711476181947,0.1366611309349537,0.00022582584992051125,0.1366611309349537,0.00022582584992051125,0.9111760891600661,0.9111760891600661,1.0,0.9853740749450906,1.0783036923692373,regen_opportunity_proxy_60s,1.9005882613790537,0.9111760891600661,0.0,0.0,-0.01047822904872841
54,new_robust_confidence_adapter,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,0.0,0.0,-2.0,-0.0,0.564514684869566,0.55,0.550205839716708,0.0,0.0,-0.0023438785375495294,0.0,0.0,0.0,-0.0,1.05,52.78842885101459,-34.10578557449271,0.01989072269916249,0.0,0.12456629073483207,0.0002058397167079502,0.1366611309349537,0.00022582584992051125,0.1366611309349537,0.00022582584992051125,0.9114975844457311,0.9114975844457311,1.0,0.9853817537233431,1.0762570264224534,regen_opportunity_proxy_60s,1.9005882613790537,0.911497584445731,0.0,0.0,-0.009969830832636108
55,new_robust_confidence_adapter,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,0.0,0.0,-2.0,-0.0,0.5641257959806771,0.55,0.5502057302467168,0.0,0.0,-0.002281079494487329,0.0,0.0,0.0,-0.0,1.05,52.74176218434792,-34.12911890782604,0.019908322295526307,0.0,0.1245000437006387,0.00020573024671674583,0.1366611309349537,0.00022582584992051125,0.1366611309349537,0.00022582584992051125,0.9110128304140607,0.9110128304140607,1.0,0.9853894206475462,1.0793418014120655,regen_opportunity_proxy_60s,1.9005882613790537,0.9110128304140606,0.0,0.0,-0.009474777831010467
56,new_robust_confidence_adapter,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,0.0,0.0,-2.0,-0.0,0.5637369070917883,0.55,0.5502056190369784,0.0,0.0,-0.0022182804514251295,0.0,0.0,0.0,-0.0,1.05,52.69509551768126,-34.152452241159374,0.019925953064221777,0.0,0.12443274383823884,0.00020561903697830736,0.1366611309349537,0.00022582584992051125,0.1366611309349537,0.00022582584992051125,0.9105203724493165,0.9105203724493165,1.0,0.9853778603771981,1.0824682735062796,regen_opportunity_proxy_60s,1.9005882613790537,0.9105203724493165,0.0,0.0,-0.008993102733762758
57,new_robust_confidence_adapter,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,0.0,0.0,-2.0,-0.0,0.5633480182028994,0.55,0.5502055114141201,0.0,0.0,-0.0021554814083629293,0.0,0.0,0.0,-0.0,1.05,52.64842885101459,-34.17578557449271,0.019943615088140763,0.0,0.1243676146179975,0.00020551141412011032,0.1366611309349537,0.00022582584992051125,0.1366611309349537,0.00022582584992051125,0.9100437978754361,0.9100437978754361,1.0,0.9853661163857395,1.0854869362179345,regen_opportunity_proxy_60s,1.9005882613790537,0.9100437978754361,0.0,0.0,-0.008524864313006399
58,new_robust_confidence_adapter,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,0.0,0.0,-2.0,-0.0,0.5629591293140105,0.55,0.5502054072085711,0.0,0.0,-0.0020926823653007296,0.0,0.0,0.0,-0.0,1.05,52.601762184347926,-34.19911890782603,0.019961308450469287,0.0,0.12430455342200097,0.00020540720857105995,0.1366611309349537,0.00022582584992051125,0.1366611309349537,0.00022582584992051125,0.909582355799221,0.909582355799221,1.0,0.9853547511766744,1.0884032713800418,regen_opportunity_proxy_60s,1.9005882613790537,0.9095823557992211,0.0,0.0,-0.008070072365147844
59,new_robust_confidence_adapter,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,0.0,0.0,-2.0,-0.0,0.5625702404251216,0.55,0.5502053062611986,0.0,0.0,-0.0020298833222385294,0.0,0.0,0.0,-0.0,1.05,52.55509551768126,-34.222452241159374,0.019979033234688835,0.0,0.1242434639492983,0.00020530626119853425,0.1366611309349537,0.00022582584992051125,0.1366611309349537,0.00022582584992051125,0.9091353415510238,0.9091353415510238,1.0,0.9853437468429247,1.0912223953700788,regen_opportunity_proxy_60s,1.9005882613790537,0.9091353415510238,0.0,0.0,-0.007628726727249346
60,new_robust_confidence_adapter,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,0.0,0.0,-2.0,-0.0,0.5621813515362327,0.55,0.550288334863383,0.0,0.0,-0.001967084279176329,0.0,0.0,0.0,-0.0,1.05,52.50842885101459,-34.2457855744927,0.01999678952457766,0.0,0.1453332433634482,0.0002883348633829536,0.15993497148156166,0.00031730405986309053,0.15993497148156166,0.00031730405986309053,0.9087020932141983,0.9087020932141983,1.0,0.9919160678346431,1.0939490890653605,regen_opportunity_proxy_60s,1.9005882613790537,0.9087020932141983,0.0,0.0,-0.007338733766929651
61,new_robust_confidence_adapter,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,0.0,0.0,-2.0,-0.0,0.5617924626473438,0.55,0.5502875728034132,0.0,0.0,-0.0019042852361141293,0.0,0.0,0.0,-0.0,1.05,52.461762184347926,-34.269118907826034,0.020014577404212124,0.0,0.14494913217502728,0.0002875728034132313,0.15993497148156166,0.00031730405986309053,0.15993497148156166,0.00031730405986309053,0.9063004221796355,0.9063004221796355,1.0,0.997282543176082,1.1089659377874257,regen_opportunity_proxy_60s,1.9047384021160223,0.9063004221796355,0.0,0.0,-0.006832987555513165
62,new_robust_confidence_adapter,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,1.5399999618530273,1.5399999618530273,-2.0,3.6156522189381297,0.5599058491368749,0.55,0.5502878928329943,0.0,0.0,-0.001599628748179554,0.0,0.0,0.0,3.6156522189381297,5.093856478266035,52.415095517681266,-34.29245224115937,0.09718300478051627,0.0,0.14511044092704375,0.00028789283299420485,0.15993497148156166,0.00031730405986309053,0.15993497148156166,0.00031730405986309053,0.9073090117990424,0.9073090117990424,1.0,0.9972110581051592,1.102679635647968,regen_opportunity_proxy_60s,1.8858794956976497,0.9073090117990424,0.0,0.0,-0.006630684278385428
63,new_robust_confidence_adapter,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,3.119999885559082,1.5799999237060547,-2.0,7.543182742561082,0.5564751765423656,0.55,0.550286913048068,0.0,0.0,-0.0010456325756212253,0.0,0.0,0.0,7.543182742561082,9.2628160051754,52.18870189642499,-34.405649051787506,0.17748699754131878,0.0,0.14461658694259227,0.0002869130480679039,0.15993497148156166,0.00031730405986309053,0.15993497148156166,0.00031730405986309053,0.9042211694098724,0.9042211694098724,1.0,0.9972410784948953,1.1218360624809087,regen_opportunity_proxy_60s,1.943348776196472,0.9042211694098724,0.0,0.0,-0.0058008552047933894
64,new_robust_confidence_adapter,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,4.670000076293945,1.5500001907348633,-2.0,11.08080255826992,0.5516755346579059,0.55,0.5502849719952984,0.0,0.0,-0.0002705707880589541,0.0,0.0,0.0,11.08080255826992,12.959033088041046,51.77702118508387,-34.611489407458066,0.2502854121660892,0.0,0.14363821238448932,0.00028497199529828733,0.15993497148156166,0.00031730405986309053,0.15993497148156166,0.00031730405986309053,0.8981038421671826,0.8981038421671826,1.0,0.9971491697242887,1.159038287806852,regen_opportunity_proxy_60s,1.8660541870197953,0.8981038421671828,0.0,0.0,-0.0055406384887391955
65,new_robust_confidence_adapter,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,5.809999942779541,1.1399998664855957,-2.0,9.841002016454622,0.5473553820438093,0.55,0.5502787278311778,0.0,0.0,0.0004270615120642963,0.0,0.0,0.0,9.841002016454622,11.664412058060714,51.201064158948704,-34.899467920525645,0.2278158130043877,0.0,0.14049088357009107,0.000278727831177823,0.15993497148156166,0.00031730405986309053,0.15993497148156166,0.00031730405986309053,0.8784250390558751,0.8784250390558751,1.0,0.9969670891789068,1.2729135051758966,regen_opportunity_proxy_60s,1.7882065469867545,0.8784250390558751,0.0,0.0,-0.005210759840435757
66,new_robust_confidence_adapter,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,7.289999961853027,1.4800000190734863,-2.0,16.54305813370887,0.5404177383853689,0.55,0.5502832395092616,0.0,0.0,0.0015473747822669936,0.0,0.0,0.0,16.54305813370887,18.73163787778912,50.68264584525711,-35.15867707737144,0.36958681942099175,0.0,0.14276496448154302,0.0002832395092615875,0.15993497148156166,0.00031730405986309053,0.15993497148156166,0.00031730405986309053,0.8926438236680581,0.8926438236680581,1.0,0.9963813550730107,1.1914677468573627,regen_opportunity_proxy_60s,1.673341826921406,0.8926438236680581,0.0,0.0,-0.011808524365992555
67,new_robust_confidence_adapter,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,8.789999961853027,1.5,-2.0,20.33029445970943,0.5403070490565699,0.55,0.5502707047563742,0.0033204782586069045,0.0033204782586069045,0.0048857275138258875,1.0,1.0,21.217061433099907,-0.8867669733904755,0.2988611877571341,49.85012860624427,-35.574935696877866,0.005995193916504731,0.0,0.1364469068227455,0.00027070475637411994,0.15993497148156166,0.00031730405986309053,0.15993497148156166,0.00031730405986309053,0.8531399077935621,0.8531399077935621,1.0,0.9968045732456119,1.409041014416857,battery_limit_usage,1.9703037316264789,0.853139907793562,0.0,0.0,-0.12094262708099236
68,new_robust_confidence_adapter,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,9.84000015258789,1.0500001907348633,-2.0,15.453025187143604,0.5402003746040818,0.55,0.5502993647921326,0.0009898552610747915,0.0043103335196816965,0.005892808912563236,1.0,1.0,16.352333603344245,-0.8993084162006415,0.288021021717904,49.83684588678839,-35.58157705660581,0.005779278696171613,0.0,0.15089280456406218,0.00029936479213256114,0.15993497148156166,0.00031730405986309053,0.15993497148156166,0.00031730405986309053,0.9434634787267778,0.9434634787267778,1.0,0.9956287501676908,0.852918689079012,regen_opportunity_proxy_60s,1.136596655990782,0.9434634787267779,0.0,0.0,-0.02446722181822792
69,new_robust_confidence_adapter,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,11.449999809265137,1.609999656677246,-2.0,28.845610099385233,0.5400969784825399,0.55,0.5503064178646647,0.0019374356003188959,0.006247769120000592,0.007846941254997146,1.0,1.0,29.7551539928377,-0.9095438934524651,0.2791695281629796,49.824044952489814,-35.58797752375509,0.005603108467591989,0.0,0.1544478582080733,0.0003064178646646424,0.15993497148156166,0.00031730405986309053,0.15993497148156166,0.00031730405986309053,0.9656915981373032,0.9656915981373032,1.0,0.9983172061557232,0.6605939782640232,idle_fraction_60s,0.7476594112462542,0.9656915981373032,0.0,0.0,-0.04347675432718134
70,new_robust_confidence_adapter,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,10.880000114440918,-0.5699996948242188,-2.0,-11.736241728889176,0.5437561577760299,0.55,0.5512248289406309,9.772727272727273e-05,0.006345496392727865,0.00735377234994792,1.0,3.0,0.0,-11.736241728889176,-9.879784092423158,49.81163741790479,-35.594181291047605,0.2775673925925654,0.0,-0.07580858191679583,0.0012248289406308391,-0.0808583814650774,0.0013064178646646424,-0.0808583814650774,0.0013064178646646424,0.9375476053714658,0.9658076967307958,1.0,0.9375476053714658,0.6594556116058173,idle_fraction_60s,0.7476594112462542,0.9375476053714658,0.0,0.0,-0.00909396769113165
71,new_robust_confidence_adapter,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,11.390000343322754,0.5100002288818359,-2.0,7.7848640891250405,0.5436009906873567,0.55,0.5520601418963288,0.0005170450640466183,0.0068625414567744835,0.007895874300323352,1.0,1.0,8.53222265995194,-0.7473585708268988,0.41895113941774287,50.25073893312359,-35.37463053343821,0.008337213507950714,0.0,-0.07487305485980472,0.0020601418963287006,-0.0808583814650774,0.002224828940630839,-0.0808583814650774,0.002224828940630839,0.9259776599923938,0.9259776599923938,1.0,0.9519108567193671,0.9804665337555466,battery_limit_usage,1.440076636551279,0.9259776599923937,0.0,0.0,-0.01352433708502598
72,new_robust_confidence_adapter,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,11.579999923706055,0.18999958038330078,-2.0,1.7538682943445436,0.5442835811104488,0.55,0.5529126482955705,0.00031661657287086504,0.007179158029645348,0.008102263950804933,1.0,1.0,5.0,-3.2461317056554564,-1.8429941423489,50.2321188824828,-35.383940558758596,0.052085610399678996,0.0,-0.07696114589960464,0.002912648295570487,-0.0808583814650774,0.0030601418963287007,-0.0808583814650774,0.0030601418963287007,0.9518017118960516,0.9528319864240155,1.0,0.9518017118960516,0.7771477540544618,regen_opportunity_proxy_60s,0.8459973744643391,0.9518017118960516,0.0,0.0,-0.009988295655921969
73,new_robust_confidence_adapter,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,11.140000343322754,-0.4399995803833008,-2.0,-9.670244102474713,0.5472155014898137,0.55,0.5537250185084535,0.0,0.007179158029645348,0.00762880790868262,0.0,3.0,0.0,-9.670244102474713,-7.916185024284984,50.31402973325386,-35.34298513337307,0.2239817885900652,0.0,-0.07698084386015146,0.003725018508453409,-0.0808583814650774,0.003912648295570487,-0.0808583814650774,0.003912648295570487,0.9520453225173615,0.9608357997326799,1.0,0.9520453225173615,0.7066801660987255,accel_std_60s,0.7387814924791486,0.9520453225173615,0.0,0.0,-0.055193018905460134
74,new_robust_confidence_adapter,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,11.75,0.6099996566772461,-2.0,10.032796208523063,0.5428218575558454,0.55,0.5542479812107214,0.0,0.007179158029645348,0.008338307826249261,0.0,0.0,0.0,10.032796208523063,11.862838621714248,50.66586017877764,-35.167069910611175,0.234138699705393,0.0,-0.0763149151803592,0.004247981210721301,-0.0808583814650774,0.0045008879899978635,-0.0808583814650774,0.0045008879899978635,0.943809581611765,0.943809581611765,1.0,0.9598921887587027,0.8502267901715829,battery_limit_usage,1.1313098888397122,0.943809581611765,0.0,0.0,-0.008700986603517159
75,new_robust_confidence_adapter,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,11.680000305175781,-0.06999969482421875,-2.0,-3.155812152649797,0.5434736203381667,0.55,0.5542384548501216,0.0,0.007179158029645348,0.008233059051592119,0.0,3.0,0.0,-3.155812152649797,-1.7597595122674037,50.13862290670146,-35.43068854664927,0.04966766338594982,0.0,-0.07614377426304166,0.0042384548501215105,-0.0808583814650774,0.0045008879899978635,-0.0808583814650774,0.0045008879899978635,0.94169303025102,0.94169303025102,1.0,0.9781181916587699,0.8665731917649797,battery_limit_usage,1.1898352422486036,0.9416930302510199,0.0,0.0,-0.003950692420862825
76,new_robust_confidence_adapter,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,11.529999732971191,-0.15000057220458984,-2.0,-4.609629597661856,0.5446286557948709,0.55,0.5543449202516763,0.0,0.007179158029645348,0.008046540168033436,0.0,3.0,0.0,-4.609629597661856,-3.118595733101121,50.21683444058001,-35.39158277971,0.08811687661759543,0.0,-0.07805642351600621,0.00434492025167626,-0.0808583814650774,0.0045008879899978635,-0.0808583814650774,0.0045008879899978635,0.9653473406429567,0.9653473406429567,1.0,0.9777648025974235,0.6639588081665818,accel_std_60s,0.7333186349703963,0.9653473406429566,0.0,0.0,-0.003978957045919221
77,new_robust_confidence_adapter,C02_nominal_d25b7810d6,meta_validation,d25b7810d65f4813,data/drive_cycles/sumo/osm_custom_freeway_corridor/d25b7810d65f4813.csv,11.640000343322754,0.1100006103515625,-2.0,0.21627735760332298,0.5441437297664444,0.55,0.5543494149279714,0.0,0.007179158029645348,0.008124847600853493,0.0,0.0,0.0,0.21627735760332298,1.3093002767514097,50.35543869538451,-35.32228065230775,0.0260011691025426,0.0,-0.07813717030447043,0.004349414927971339,-0.0808583814650774,0.0045008879899978635,-0.0808583814650774,0.0045008879899978635,0.9663459605386455,0.9663459605386455,1.0,0.9817142340646856,0.6541537632876624,accel_std_60s,0.7340885518479723,0.9663459605386456,0.0,0.0,-0.003433802327569503
