time_s,controller,case_id,split,profile_id,profile_path,speed_mps,accel_mps2,road_grade,P_dem_kw,SOC,SOC_ref_base,SOC_ref_adapted,fuel_rate_kgps,total_fuel_kg,SOC_corrected_fuel_kg,engine_on,EMS_mode,P_eng_cmd_kw,P_mot_cmd_kw,P_batt_kw,battery_discharge_limit_kw,battery_charge_limit_kw,battery_limit_usage,constraint_flags,delta_P_eng_on_kw,delta_SOC_ref,raw_delta_P_eng_on_kw,raw_delta_SOC_ref,pre_gate_delta_P_eng_on_kw,pre_gate_delta_SOC_ref,confidence,distribution_confidence,safety_margin_confidence,stability_confidence,distribution_risk,top_ood_feature,top_ood_z,action_attenuation_ratio,fallback_active,direction_suppression_active,posthoc_step_reward
46,new_robust_confidence_adapter,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.44129455002527984,0.55,0.5526536234712273,0.0,0.009446741480851641,0.027000851225573205,0.0,0.0,0.0,0.0,1.05,35.08618461540868,-40.33266244343325,0.029926308930691627,0.0,0.0,0.0026536234712272186,0.5,0.0036595670154194854,0.5,0.0036595670154194854,0.0,0.7251195182507244,0.0,0.9066666666666667,2.004428799416948,mass_scale,2.698000000000002,0.49821762048334695,0.0,1.0,-1.100506852763407
47,new_robust_confidence_adapter,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.44090566113639096,0.55,0.5526475744092003,0.0,0.009446741480851641,0.027063650268635404,0.0,0.0,0.0,0.0,1.05,35.02007350429757,-40.34821799898881,0.029982804001572036,0.0,0.0,0.002647574409200296,0.5,0.0036536234712272186,0.5,0.0036536234712272186,0.0,0.7246434751830078,0.0,0.9066666666666667,2.006475465363732,mass_scale,2.698000000000002,0.4976372228918284,0.0,1.0,-1.1067273235777217
48,new_robust_confidence_adapter,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.4405167722475021,0.55,0.5526414539629716,0.0,0.009446741480851641,0.027126449311697606,0.0,0.0,0.0,0.0,1.05,34.95396239318646,-40.36377355454436,0.030039512779377355,0.0,0.0,0.0026414539629716063,0.5,0.003647574409200296,0.5,0.003647574409200296,0.0,0.724167259291285,0.0,0.9066666666666667,2.0085221313105164,mass_scale,2.698000000000002,0.49705196381981614,0.0,1.0,-1.1129477524965965
49,new_robust_confidence_adapter,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.4401278833586132,0.55,0.5526352869913611,0.0,0.009446741480851641,0.027189248354759804,0.0,0.0,0.0,0.0,1.05,34.88785128207535,-40.37932911009992,0.030096436479006318,0.0,0.0,0.0026352869913610077,0.5,0.0036414539629716063,0.5,0.0036414539629716063,0.0,0.7236908713272551,0.0,0.9066666666666667,2.0105687972573008,mass_scale,2.698000000000002,0.49646328243685595,0.0,1.0,-1.1191681525425643
50,new_robust_confidence_adapter,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.10999999940395355,0.10999999940395355,6.0,0.18131696759844987,0.43965841763471314,0.55,0.5526290915805341,0.0,0.009446741480851641,0.027265059207303474,0.0,0.0,0.0,0.18131696759844987,1.2675574545302113,34.82174017096424,-40.394884665655475,0.03640132423902098,0.0,0.0,0.002629091580534087,0.5,0.0036352869913610078,0.5,0.0036352869913610078,0.0,0.7232143120424687,0.0,0.9066666666666667,2.0126154632040847,mass_scale,2.698000000000002,0.49587222939102577,0.0,1.0,-1.126764785547059
51,new_robust_confidence_adapter,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.30000001192092896,0.1900000125169754,6.0,0.5465638371963731,0.43902862902728435,0.55,0.5526225223255308,0.0,0.009446741480851641,0.027366759520704057,0.0,0.0,0.0,0.5465638371963731,1.7004292400576753,34.741930997901235,-40.413663294611474,0.048944580546210814,0.0,0.0,0.002622522325530734,0.5,0.003629091580534087,0.5,0.003629091580534087,0.0,0.72263878365527,0.0,0.9066666666666667,2.015086193373399,mass_scale,2.698000000000002,0.4952118663870191,0.0,1.0,-1.1370128055101354
52,new_robust_confidence_adapter,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.3400000035762787,0.03999999165534973,6.0,0.5088299212413713,0.4384152815871005,0.55,0.5526149768740781,0.0,0.009446741480851641,0.02746580486092513,0.0,0.0,0.0,0.5088299212413713,1.656038088496336,34.63486693463834,-40.438854838908625,0.04781418943002007,0.0,0.0,0.0026149768740780367,0.5,0.003622522325530734,0.5,0.003622522325530734,0.0,0.7218663238175952,0.0,0.9066666666666667,2.018400679678677,mass_scale,2.698000000000002,0.49440034718661874,0.0,1.0,-1.1468069301748858
53,new_robust_confidence_adapter,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.05999999865889549,-0.2800000049173832,6.0,0.04814821181483811,0.4380049310427236,0.55,0.5526068090058365,0.0,0.009446741480851641,0.027532069601942932,0.0,0.0,0.0,0.04814821181483811,1.1079464698177703,34.53059786980709,-40.46338873651598,0.03208593358259047,0.0,0.0,0.002606809005836412,0.5,0.0036149768740780367,0.5,0.0036149768740780367,0.0,0.7211136050493413,0.0,0.9066666666666667,2.021628638499918,mass_scale,2.698000000000002,0.4935601930964193,0.0,1.0,-1.1531512253270462
54,new_robust_confidence_adapter,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,-0.05999999865889549,6.0,0.0,0.4376160421538347,0.55,0.5525991018363062,0.0,0.009446741480851641,0.027594868645005134,0.0,0.0,0.0,0.0,1.05,34.46083827726301,-40.47980275829106,0.03046936907198749,0.0,0.0,0.0025991018363061345,0.5,0.003606809005836412,0.5,0.003606809005836412,0.0,0.7206097778120103,0.0,0.9066666666666667,2.0237882540338568,mass_scale,2.698000000000002,0.49286315093067634,0.0,1.0,-1.1593476803912555
55,new_robust_confidence_adapter,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.4372271532649458,0.55,0.5525918288716701,0.0,0.009446741480851641,0.027657667688067333,0.0,0.0,0.0,0.0,1.05,34.394727166151895,-40.49535831384661,0.030527935137491448,0.0,0.0,0.002591828871670086,0.5,0.0035991018363061345,0.5,0.0035991018363061345,0.0,0.7201321300566913,0.0,0.9066666666666667,2.025834919980641,mass_scale,2.698000000000002,0.49220334509708574,0.0,1.0,-1.16556746020115
56,new_robust_confidence_adapter,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.43683826437605694,0.55,0.5525848751519198,0.0,0.009446741480851641,0.027720466731129535,0.0,0.0,0.0,0.0,1.05,34.32861605504079,-40.51091386940217,0.030586726779677994,0.0,0.0,0.002584875151919706,0.5,0.003591828871670086,0.5,0.003591828871670086,0.0,0.7196543165815752,0.0,0.9066666666666667,2.027881585927425,mass_scale,2.698000000000002,0.49156172769850726,0.0,1.0,-1.1717874047605157
57,new_robust_confidence_adapter,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.43644937548716806,0.55,0.5525781573844355,0.0,0.009446741480851641,0.027783265774191733,0.0,0.0,0.0,0.0,1.05,34.26250494392968,-40.526469424957725,0.030645745304329525,0.0,0.0,0.002578157384435509,0.5,0.003584875151919706,0.5,0.003584875151919706,0.0,0.7191763381368809,0.0,0.9066666666666667,2.02992825187421,mass_scale,2.698000000000002,0.49093341984078603,0.0,1.0,-1.178007470081133
58,new_robust_confidence_adapter,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.4360604865982792,0.55,0.5525716152553111,0.0,0.009446741480851641,0.027846064817253935,0.0,0.0,0.0,0.0,1.05,34.196393832818565,-40.542024980513276,0.030704992027326176,0.0,0.0,0.0025716152553109765,0.5,0.003578157384435509,0.5,0.003578157384435509,0.0,0.7186981954726609,0.0,0.9066666666666667,2.031974917820994,mass_scale,2.698000000000002,0.49031487620076863,0.0,1.0,-1.1842276242816019
59,new_robust_confidence_adapter,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.019999999552965164,0.019999999552965164,6.0,0.029062641974647255,0.4356586376674498,0.55,0.5525652051134302,0.0,0.009446741480851641,0.027910956690055333,0.0,0.0,0.0,0.029062641974647255,1.0849921132393112,34.13028272170746,-40.55758053606883,0.03178971947247414,0.0,0.0,0.0025652051134302163,0.5,0.0035716152553109766,0.5,0.0035716152553109766,0.0,0.7182198893387991,0.0,0.9066666666666667,2.034021583767778,mass_scale,2.698000000000002,0.48970352333800266,0.0,1.0,-1.1906692017852574
60,new_robust_confidence_adapter,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,-0.019999999552965164,6.0,0.0,0.4352697487785609,0.55,0.552558838523969,0.0,0.009446741480851641,0.027973755733117535,0.0,0.0,0.0,0.0,1.05,34.06196840346646,-40.57365449330201,0.03082616916211872,0.0,0.0,0.002558838523968974,0.5,0.0035652051134302163,0.5,0.0035652051134302163,0.0,0.7177254723240931,0.0,0.9066666666666667,2.03613645653987,mass_scale,2.698000000000002,0.48908662740996867,0.0,1.0,-1.1968754910538937
61,new_robust_confidence_adapter,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.434880859889672,0.55,0.5525525656715611,0.0,0.009446741480851641,0.028036554776179733,0.0,0.0,0.0,0.0,1.05,33.995857292355346,-40.58921004885757,0.030886116239701764,0.0,0.0,0.0025525656715610127,0.5,0.003558838523968974,0.5,0.003558838523968974,0.0,0.7172468361150252,0.0,0.9066666666666667,2.0381831224866542,mass_scale,2.698000000000002,0.4884820851647672,0.0,1.0,-1.2030957751781615
62,new_robust_confidence_adapter,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.43449197100078313,0.55,0.552546365528793,0.0,0.009446741480851641,0.028099353819241935,0.0,0.0,0.0,0.0,1.05,33.92974618124424,-40.60476560441312,0.030946296927514928,0.0,0.0,0.0025463655287929388,0.5,0.0035525656715610127,0.5,0.0035525656715610127,0.0,0.7167680387099092,0.0,0.9066666666666667,2.040229788433438,mass_scale,2.698000000000002,0.4878812368904084,0.0,1.0,-1.2093160937317693
63,new_robust_confidence_adapter,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.43410308211189425,0.55,0.5525402229050054,0.0,0.009446741480851641,0.028162152862304134,0.0,0.0,0.0,0.0,1.05,33.86363507013313,-40.620321159968675,0.031006712593772117,0.0,0.0,0.0025402229050053445,0.5,0.003546365528792939,0.5,0.003546365528792939,0.0,0.716289080857931,0.0,0.9066666666666667,2.0422764543802225,mass_scale,2.698000000000002,0.4872831798771169,0.0,1.0,-1.215536438655467
64,new_robust_confidence_adapter,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.43371419322300536,0.55,0.5525341268277344,0.0,0.009446741480851641,0.028224951905366336,0.0,0.0,0.0,0.0,1.05,33.797523959022016,-40.63587671552423,0.031067364617392623,0.0,0.0,0.002534126827734366,0.5,0.0035402229050053445,0.5,0.0035402229050053445,0.0,0.7158099633080987,0.0,0.9066666666666667,2.044323120327007,mass_scale,2.698000000000002,0.48668726172362814,0.0,1.0,-1.2217568041265978
65,new_robust_confidence_adapter,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.4333253043341165,0.55,0.5525280693709542,0.0,0.009446741480851641,0.02828775094842853,0.0,0.0,0.0,0.0,1.05,33.73141284791091,-40.651432271079784,0.031128254388106062,0.0,0.0,0.0025280693709541866,0.5,0.003534126827734366,0.5,0.003534126827734366,0.0,0.7153306868092405,0.0,0.9066666666666667,2.046369786273791,mass_scale,2.698000000000002,0.48609301132140814,0.0,1.0,-1.2279771859394915
66,new_robust_confidence_adapter,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.4329364154452276,0.55,0.5525220448073576,0.0,0.009446741480851641,0.028350549991490732,0.0,0.0,0.0,0.0,1.05,33.6653017367998,-40.66698782663534,0.031189383306558547,0.0,0.0,0.002522044807357551,0.5,0.0035280693709541866,0.5,0.0035280693709541866,0.0,0.714851252110003,0.0,0.9066666666666667,2.0484164522205752,mass_scale,2.698000000000002,0.4855000887615123,0.0,1.0,-1.2341975810567243
67,new_robust_confidence_adapter,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.4325475265563387,0.55,0.5525160489954815,0.0,0.009446741480851641,0.02841334903455293,0.0,0.0,0.0,0.0,1.05,33.59919062568869,-40.6825433821909,0.03125075278442002,0.0,0.0,0.002516048995481459,0.5,0.003522044807357551,0.5,0.003522044807357551,0.0,0.7143716599588492,0.0,0.9066666666666667,2.0504631181673596,mass_scale,2.698000000000002,0.4849082490088975,0.0,1.0,-1.2404179872843515
68,new_robust_confidence_adapter,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.43215863766744983,0.55,0.5525100789369198,0.0,0.009446741480851641,0.028476148077615133,0.0,0.0,0.0,0.0,1.05,33.53307951457758,-40.69809893774645,0.03131236424449301,0.0,0.0,0.002510078936919759,0.5,0.003516048995481459,0.5,0.003516048995481459,0.0,0.7138919111040571,0.0,0.9066666666666667,2.0525097841141435,mass_scale,2.698000000000002,0.48431731558265434,0.0,1.0,-1.2466384030370163
69,new_robust_confidence_adapter,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.43176974877856095,0.55,0.5525041324566373,0.0,0.009446741480851641,0.02853894712067733,0.0,0.0,0.0,0.0,1.05,33.46696840346647,-40.71365449330201,0.0313742191208225,0.0,0.0,0.002504132456637241,0.5,0.003510078936919759,0.5,0.003510078936919759,0.0,0.7134120062937166,0.0,0.9066666666666667,2.054556450060928,mass_scale,2.698000000000002,0.48372716150130873,0.0,1.0,-1.2528588271681862
70,new_robust_confidence_adapter,C06_low_soc_high_mass_uphill_e85b8857ed,low_soc_high_mass_uphill,e85b8857ed7397c3,data/drive_cycles/sumo/osm_custom_suburban_arterial/e85b8857ed7397c3.csv,0.0,0.0,6.0,0.0,0.43138085988967206,0.55,0.5524982079723184,0.0,0.009446741480851641,0.028601746163739533,0.0,0.0,0.0,0.0,1.05,33.400857292355354,-40.72921004885756,0.031436318858807245,0.0,0.0,0.0024982079723183397,0.5,0.003504132456637241,0.5,0.003504132456637241,0.0,0.712931946275729,0.0,0.9066666666666667,2.0566031160077123,mass_scale,2.698000000000002,0.48313769549842756,0.0,1.0,-1.2590792588475346
